P0AED5	P43533,,FLGN,,P0AED5,,UVRY,,0.126,,16606699 ;;P52643,,LDHA,,P0AED5,,UVRY,,0.126,,16606699 ;;P52006,,NUDI,,P0AED5,,UVRY,,0.126,,16606699 ;;P33218,,YEBE,,P0AED5,,UVRY,,0.126,,16606699 ;;P29744,,FLGL,,P0AED5,,UVRY,,0.126,,16606699 ;;P77425,,ALLC,,P0AED5,,UVRY,,0.126,,16606699 ;;P76540,,EUTK,,P0AED5,,UVRY,,0.126,,16606699 ;;P76194,,SUFE,,P0AED5,,UVRY,,0.126,,16606699 ;;P32169,,RHAD,,P0AED5,,UVRY,,0.126,,16606699 ;;P67826,,CUTC,,P0AED5,,UVRY,,0.126,,16606699 ;;P31808,,YCIK,,P0AED5,,UVRY,,0.126,,16606699 ;;P29013,,YCGB,,P0AED5,,UVRY,,0.126,,16606699 ;;P26646,,ACUI,,P0AED5,,UVRY,,0.126,,16606699 ;;P0AFI0,,OXC,,P0AED5,,UVRY,,0.126,,16606699 ;;P0AFA2,,NARX,,P0AED5,,UVRY,,0.126,,16606699 ;;P35340,,AHPF,,P0AED5,,UVRY,,0.126,,16606699 ;;P60422,,RPLB,,P0AED5,,UVRY,,0.236,,16606699 ;;P64574,,YGHW,,P0AED5,,UVRY,,0.126,,16606699 ;;P75949,,NAGZ,,P0AED5,,UVRY,,0.126,,16606699 ;;P24178,,YFFB,,P0AED5,,UVRY,,0.126,,16606699 ;;P24173,,RFAC,,P0AED5,,UVRY,,0.126,,16606699 ;;P23522,,GARL,,P0AED5,,UVRY,,0.126,,16606699 ;;P77319,,HSCC,,P0AED5,,UVRY,,0.332,,15690043 19402753 ;;P0CE47,,TUFA,,P0AED5,,UVRY,,0.236,,15690043 ;;P0AEL8,,FIMZ,,P0AED5,,UVRY,,0.416,,15690043 19402753 ;;P0AED5,,UVRY,,P0A7S9,,RPSM,,0.126,,16606699 ;;P0AED5,,UVRY,,P08245,,YCIH,,0.126,,16606699 ;;P0AED5,,UVRY,,P08373,,MURB,,0.126,,16606699 ;;P0AED5,,UVRY,,P0ABZ1,,FLIG,,0.126,,16606699 ;;P0AED5,,UVRY,,P0AB55,,YCII,,0.126,,16606699 ;;P0AED5,,UVRY,,P0AB43,,YCGL,,0.126,,16606699 ;;P0AED5,,UVRY,,P0A9I5,,NAPD,,0.126,,16606699 ;;P0AED5,,UVRY,,P0A7K2,,RPLL,,0.332,,15690043 19402753 ;;P0AED5,,UVRY,,P08178,,PURM,,0.126,,16606699 ;;P0AED5,,UVRY,,P07330,,CHEB,,0.126,,16606699 ;;P0AED5,,UVRY,,P06722,,MUTH,,0.126,,16606699 ;;P0AED5,,UVRY,,P0A6N1,,TUFA,,0.236,,19402753 ;;P0AED5,,UVRY,,P0A9P0,,LPDA,,0.236,,15690043 
P0AED6	
P0AEE5	P77737,,OPPF,,P0AEE5,,MGLB,,0.126,,16606699 ;;P16687,,PHNI,,P0AEE5,,MGLB,,0.126,,16606699 ;;P18843,,NADE,,P0AEE5,,MGLB,,0.126,,16606699 ;;P0AGG4,,TRXC,,P0AEE5,,MGLB,,0.416,,15690043 19402753 ;;P0AEE5,,MGLB,,P04983,,RBSA,,0.126,,24561554 ;;P0AEE5,,MGLB,,P0A8A0,,YEBC,,0.126,,16606699 ;;P0AEE5,,MGLB,,P0A6H5,,HSLU,,0.416,,15690043 19402753 ;;P0AEE5,,MGLB,,P0A8I5,,TRMB,,0.236,,15690043 
P0AEE7	
P0AEH5	P36979,,RLMN,,P0AEH5,,ELAB,,0.416,,15690043 19402753 ;;P0AEY3,,MAZG,,P0AEH5,,ELAB,,0.416,,15690043 19402753 ;;P21338,,RNA,,P0AEH5,,ELAB,,0.126,,16606699 ;;P60422,,RPLB,,P0AEH5,,ELAB,,0.126,,16606699 ;;P64581,,YQJD,,P0AEH5,,ELAB,,0.236,,19402753 ;;P0AEI4,,RIMO,,P0AEH5,,ELAB,,0.236,,19402753 ;;P28249,,ASMA,,P0AEH5,,ELAB,,0.236,,19402753 ;;P0AFZ3,,SSPB,,P0AEH5,,ELAB,,0.416,,15690043 19402753 ;;P0AFA9,,NIKC,,P0AEH5,,ELAB,,0.236,,19402753 ;;P37751,,WBBK,,P0AEH5,,ELAB,,0.236,,19402753 ;;P0AEH5,,ELAB,,P0A7V8,,RPSD,,0.126,,16606699 ;;P0AEH5,,ELAB,,P0A7L3,,RPLT,,0.126,,16606699 ;;P0AEH5,,ELAB,,P0A6X3,,HFQ,,0.126,,16606699 ;;P0AEH5,,ELAB,,P0A8E5,,YACL,,0.416,,15690043 19402753 ;;P0AEH5,,ELAB,,P02918,,MRCA,,0.236,,19402753 ;;P0AEH5,,ELAB,,P09546,,PUTA,,0.236,,19402753 ;;P0AEH5,,ELAB,,P08957,,HSDM,,0.416,,15690043 19402753 ;;P0AEH5,,ELAB,,P0ADQ7,,YGAM,,0.236,,19402753 
P0AEI3	
P0AEJ4	P40874,,SOLA,,P0AEJ4,,ENVZ,,0.126,,16606699 ;;P52612,,FLII,,P0AEJ4,,ENVZ,,0.126,,16606699 ;;P0AEJ4,,ENVZ,,P0AEJ4,,ENVZ,,0.236,,19432797 ;;P42615,,MZRA,,P0AEJ4,,ENVZ,,0.21,,19432797 ;;P23909,,MUTS,,P0AEJ4,,ENVZ,,0.126,,16606699 ;;P0AEJ4,,ENVZ,,P0AA16,,OMPR,,0.454,,16176121 11973328 
P0AEK2	P31473,,RAVA,,P0AEK2,,FABG,,0.126,,16606699 ;;P17411,,CHBF,,P0AEK2,,FABG,,0.126,,16606699 ;;P21693,,DBPA,,P0AEK2,,FABG,,0.126,,16606699 ;;P0AEK2,,FABG,,P0AEK2,,FABG,,0.155,,24627523 ;;P13035,,GLPD,,P0AEK2,,FABG,,0.126,,16606699 ;;P37751,,WBBK,,P0AEK2,,FABG,,0.236,,19402753 ;;P0AEK2,,FABG,,P0AA25,,TRXA,,0.126,,15004283 ;;P0AEK2,,FABG,,P0A6A8,,ACPP,,0.332,,15690043 19402753 ;;P0AEK2,,FABG,,P02918,,MRCA,,0.236,,19402753 
P0AEK5	
P0AEL5	
P0AEP5	
P0AES0	P39384,,YJIM,,P0AES0,,GSS,,0.126,,24561554 ;;P38104,,RSPA,,P0AES0,,GSS,,0.126,,16606699 ;;P32157,,YIIM,,P0AES0,,GSS,,0.126,,24561554 ;;P76339,,YEDV,,P0AES0,,GSS,,0.126,,16606699 ;;P18843,,NADE,,P0AES0,,GSS,,0.126,,16606699 ;;P13656,,CHIA,,P0AES0,,GSS,,0.126,,16606699 ;;P30863,,DKGB,,P0AES0,,GSS,,0.126,,16606699 ;;P13029,,KATG,,P0AES0,,GSS,,0.126,,16606699 ;;P77188,,ECPB,,P0AES0,,GSS,,0.126,,16606699 ;;P0AG30,,RHO,,P0AES0,,GSS,,0.61,,15690043 24561554 19402753 ;;P31574,,FIXB,,P0AES0,,GSS,,0.236,,24561554 ;;P0AES0,,GSS,,P0A847,,TGT,,0.126,,16606699 ;;P0AES0,,GSS,,P0A940,,BAMA,,0.126,,16606699 ;;P0AES0,,GSS,,P05706,,SRLB,,0.126,,16606699 
P0AES5	
P0AES7	P33012,,SBMC,,P0AES7,,GYRB,,0.21,,11777918 
P0AES8	
P0AET8	P52076,,QSEB,,P0AET8,,HDHA,,0.126,,16606699 ;;P16525,,TUS,,P0AET8,,HDHA,,0.126,,16606699 ;;P39177,,USPG,,P0AET8,,HDHA,,0.126,,16606699 ;;P0AET8,,HDHA,,P0AET8,,HDHA,,0.155,,16858726 ;;P0AET8,,HDHA,,P0ADZ4,,RPSO,,0.126,,16606699 ;;P0AET8,,HDHA,,P0A6F5,,GROL,,0.126,,16606699 
P0AET9	
P0AEU0	Q46901,,CASA,,P0AEU0,,HISJ,,0.126,,16606699 ;;P77536,,YKGF,,P0AEU0,,HISJ,,0.126,,16606699 ;;P77301,,YBAP,,P0AEU0,,HISJ,,0.126,,16606699 ;;P64588,,YQJI,,P0AEU0,,HISJ,,0.126,,16606699 ;;P61320,,LOLB,,P0AEU0,,HISJ,,0.126,,16606699 ;;P25748,,GALS,,P0AEU0,,HISJ,,0.126,,16606699 ;;P0AEU0,,HISJ,,P0ACB2,,HEMB,,0.126,,16606699 
P0AEU7	P37642,,YHJD,,P0AEU7,,SKP,,0.236,,19402753 ;;P76535,,MURQ,,P0AEU7,,SKP,,0.126,,16606699 ;;P76419,,YEGV,,P0AEU7,,SKP,,0.126,,16606699 ;;P76270,,MSRC,,P0AEU7,,SKP,,0.126,,16606699 ;;P69739,,HYAA,,P0AEU7,,SKP,,0.126,,19402753 ;;P0AF10,,MTLR,,P0AEU7,,SKP,,0.126,,16606699 ;;P0AEU7,,SKP,,P0AEU7,,SKP,,0.155,,16858726 ;;P11291,,P11291,,P0AEU7,,SKP,,0.126,,16606699 ;;P36979,,RLMN,,P0AEU7,,SKP,,0.416,,15690043 19402753 ;;P33602,,NUOG,,P0AEU7,,SKP,,0.236,,19402753 ;;P69913,,CSRA,,P0AEU7,,SKP,,0.236,,19402753 ;;P0AFP6,,YBGI,,P0AEU7,,SKP,,0.236,,19402753 ;;P62399,,RPLE,,P0AEU7,,SKP,,0.236,,15690043 ;;P61175,,RPLV,,P0AEU7,,SKP,,0.236,,15690043 ;;P60906,,HISS,,P0AEU7,,SKP,,0.416,,15690043 19402753 ;;P60624,,RPLX,,P0AEU7,,SKP,,0.416,,15690043 19402753 ;;P21499,,RNR,,P0AEU7,,SKP,,0.236,,15690043 ;;P0AG48,,RPLU,,P0AEU7,,SKP,,0.416,,15690043 19402753 ;;P0AG24,,SPOT,,P0AEU7,,SKP,,0.236,,15690043 ;;P0AEU7,,SKP,,P0A6X3,,HFQ,,0.332,,15690043 19402753 ;;P0AEU7,,SKP,,P0AC92,,GNSA,,0.126,,16606699 ;;P0AEU7,,SKP,,P0A7C2,,LEXA,,0.126,,16606699 ;;P0AEU7,,SKP,,P0A8H6,,YIHI,,0.126,,16606699 ;;P0AEU7,,SKP,,P0A832,,SMPB,,0.416,,15690043 19402753 ;;P0AEU7,,SKP,,P0ACF4,,HUPB,,0.416,,15690043 19402753 ;;P0AEU7,,SKP,,P0AAJ1,,YNFG,,0.236,,19402753 ;;P0AEU7,,SKP,,P0AA10,,RPLM,,0.236,,15690043 ;;P0AEU7,,SKP,,P0A8M6,,YEEX,,0.236,,19402753 ;;P0AEU7,,SKP,,P0A890,,TUSA,,0.416,,15690043 19402753 ;;P0AEU7,,SKP,,P0A7S9,,RPSM,,0.236,,15690043 ;;P0AEU7,,SKP,,P0A7R1,,RPLI,,0.236,,15690043 ;;P0AEU7,,SKP,,P0A7K6,,RPLS,,0.236,,15690043 ;;P0AEU7,,SKP,,P02413,,RPLO,,0.236,,15690043 ;;P0AEU7,,SKP,,P00961,,GLYS,,0.236,,15690043 ;;P0AEU7,,SKP,,P0ADQ7,,YGAM,,0.236,,19402753 ;;P0AEU7,,SKP,,P0ABT2,,DPS,,0.416,,15690043 19402753 ;;P0AEU7,,SKP,,P0A968,,CSPD,,0.416,,15690043 19402753 ;;P0AEU7,,SKP,,P0A940,,BAMA,,0.236,,19402753 
P0AEV1	P77374,,YNFE,,P0AEV1,,RSSB,,0.126,,16606699 ;;P0AEV1,,RSSB,,P0AAN9,,IRAP,,0.126,,24561554 
P0AEX9	P0C0V0,,DEGP,,P0AEX9,,MALE,,0.21,,24373465 ;;P0C0L2,,OSMC,,P0AEX9,,MALE,,0.126,,16606699 ;;Q04781,,RKR1,,P0AEX9,,MALE,,0.523,,25305489 ;;P68187,,MALK,,P0AEX9,,MALE,,0.21,,21566157 ;;P68183,,MALG,,P0AEX9,,MALE,,0.21,,21566157 ;;P77539,,YDJL,,P0AEX9,,MALE,,0.236,,19402753 ;;P0AEX9,,MALE,,P0ADM0,,YIDH,,0.126,,19402753 ;;P0AEX9,,MALE,,P0A870,,TALB,,0.126,,unassigned104 ;;P0AEX9,,MALE,,P02916,,MALF,,0.21,,21566157 ;;P0AEX9,,MALE,,P0AA25,,TRXA,,0.126,,15004283 ;;P0AEX9,,MALE,,P0A6F9,,GROS,,0.21,,18394994 ;;P0AEX9,,MALE,,P0A6F5,,GROL,,0.671,,18394994 ;;P0AEX9,,MALE,,P08622,,DNAJ,,0.21,,18394994 ;;P0AEX9,,MALE,,P0A901,,BLC,,0.236,,19402753 
P0AEZ6	
P0AEZ9	P75977,,YMFM,,P0AEZ9,,MOAB,,0.126,,16606699 ;;P0AEZ9,,MOAB,,P0A7M2,,RPMB,,0.126,,16606699 ;;P0AEZ9,,MOAB,,P0AEE1,,DCRB,,0.126,,16858726 ;;P0AEZ9,,MOAB,,P0A738,,MOAC,,0.126,,16606699 
P0AF04	
P0AF05	
P0AF24	P22106,,ASNB,,P0AF24,,NAGD,,0.126,,16606699 ;;Q47622,,SAPA,,P0AF24,,NAGD,,0.126,,16606699 ;;P0AF24,,NAGD,,P0A6F5,,GROL,,0.126,,16606699 ;;P0AF24,,NAGD,,P0ABB0,,ATPA,,0.126,,16606699 
P0AF25	
P0AF28	P37128,,NUDK,,P0AF28,,NARL,,0.126,,16606699 ;;P27896,,NARQ,,P0AF28,,NARL,,0.126,,24561554 ;;P76556,,EUTP,,P0AF28,,NARL,,0.126,,16606699 ;;P31434,,YICI,,P0AF28,,NARL,,0.126,,16606699 
P0AF49	
P0AF50	P0AF50,,YJBR,,P0A7D7,,PURC,,0.126,,16606699 
P0AF69	
P0AF93	P39407,,YJJU,,P0AF93,,RIDA,,0.126,,19402753 ;;P0AF93,,RIDA,,P0AF93,,RIDA,,0.155,,16858726 ;;P32689,,YJBH,,P0AF93,,RIDA,,0.236,,19402753 ;;P0AGL2,,TDCF,,P0AF93,,RIDA,,0.236,,19402753 ;;P60624,,RPLX,,P0AF93,,RIDA,,0.236,,19402753 ;;P11988,,BGLB,,P0AF93,,RIDA,,0.236,,19402753 ;;P0AF93,,RIDA,,P0A6F9,,GROS,,0.126,,19402753 ;;P0AF93,,RIDA,,P02413,,RPLO,,0.236,,19402753 ;;P0AF93,,RIDA,,P0AF90,,RRAB,,0.236,,19402753 ;;P0AF93,,RIDA,,P0A7S9,,RPSM,,0.236,,19402753 ;;P0AF93,,RIDA,,P0A988,,DNAN,,0.236,,19402753 
P0AFA3	
P0AFB5	P27249,,GLND,,P0AFB5,,GLNL,,0.126,,24561554 ;;P69681,,AMTB,,P0AFB5,,GLNL,,0.126,,24561554 ;;P0AFB5,,GLNL,,P0AFB5,,GLNL,,0.623,,15150219 12838411 24561554 ;;P0AFB8,,GLNG,,P0AFB5,,GLNL,,0.396,,24561554 12838411 ;;P0AFB5,,GLNL,,P0AF90,,RRAB,,0.126,,24561554 ;;P0AFB5,,GLNL,,P0AEL8,,FIMZ,,0.126,,24561554 ;;P0AFB5,,GLNL,,P0ACL5,,GLCC,,0.126,,24561554 ;;P0AFB5,,GLNL,,P0AC55,,GLNK,,0.583,,15150219 12838411 24561554 ;;P0AFB5,,GLNL,,P0AC38,,ASPA,,0.309,,12838411 ;;P0AFB5,,GLNL,,P09153,,TFAE,,0.416,,24561554 ;;P0AFB5,,GLNL,,P0A9Z1,,GLNB,,0.712,,15150219 12838411 24561554 
P0AFB6	
P0AFC7	P33599,,NUOC,,P0AFC7,,NUOB,,0.126,,16858726 
P0AFC9	
P0AFD6	P11557,,DAMX,,P0AFD6,,NUOI,,0.126,,16606699 ;;P32053,,INTA,,P0AFD6,,NUOI,,0.332,,15690043 19402753 ;;P0AFD6,,NUOI,,P0A7A2,,GPMB,,0.126,,16606699 ;;P0AFD6,,NUOI,,P0A948,,RIMJ,,0.126,,16606699 ;;P0AFD6,,NUOI,,P0ACE7,,HINT,,0.126,,16606699 ;;P0AFD6,,NUOI,,P0A759,,NAGB,,0.126,,16606699 ;;P0AFD6,,NUOI,,P0A734,,MINE,,0.126,,16606699 ;;P0AFD6,,NUOI,,P0AEM0,,FKPB,,0.332,,15690043 19402753 
P0AFD8	
P0AFD9	
P0AFE3	
P0AFF9	
P0AFG0	P42184,,PRSA,,P0AFG0,,NUSG,,0.126,,15690043 ;;P60240,,RAPA,,P0AFG0,,NUSG,,0.416,,15690043 16606699 19402753 ;;P52061,,RDGB,,P0AFG0,,NUSG,,0.126,,16606699 ;;P63020,,NFUA,,P0AFG0,,NUSG,,0.126,,16606699 ;;P77658,,YNAA,,P0AFG0,,NUSG,,0.126,,16606699 ;;P39351,,YJGZ,,P0AFG0,,NUSG,,0.126,,24561554 ;;P22523,,MUKB,,P0AFG0,,NUSG,,0.126,,16606699 ;;P39363,,SGCA,,P0AFG0,,NUSG,,0.126,,24561554 ;;P0AFG6,,SUCB,,P0AFG0,,NUSG,,0.126,,16606699 ;;P0AG59,,RPSN,,P0AFG0,,NUSG,,0.416,,15690043 19402753 ;;P60422,,RPLB,,P0AFG0,,NUSG,,0.416,,15690043 19402753 ;;P60723,,RPLD,,P0AFG0,,NUSG,,0.416,,15690043 19402753 ;;P0AG30,,RHO,,P0AFG0,,NUSG,,0.731,,15690043 21673658 16606699 24561554 19402753 ;;P22634,,MURI,,P0AFG0,,NUSG,,0.236,,15690043 ;;P68679,,RPSU,,P0AFG0,,NUSG,,0.236,,19402753 ;;P31120,,GLMM,,P0AFG0,,NUSG,,0.236,,15690043 ;;P77398,,ARNA,,P0AFG0,,NUSG,,0.236,,15690043 ;;P77338,,MSCK,,P0AFG0,,NUSG,,0.416,,15690043 19402753 ;;P75830,,MACA,,P0AFG0,,NUSG,,0.236,,15690043 ;;P62399,,RPLE,,P0AFG0,,NUSG,,0.236,,15690043 ;;P61175,,RPLV,,P0AFG0,,NUSG,,0.236,,15690043 ;;P37678,,SGBH,,P0AFG0,,NUSG,,0.236,,15690043 ;;P33937,,NAPA,,P0AFG0,,NUSG,,0.236,,19402753 ;;P23830,,PSSA,,P0AFG0,,NUSG,,0.416,,15690043 19402753 ;;P10408,,SECA,,P0AFG0,,NUSG,,0.236,,15690043 ;;P17952,,MURC,,P0AFG0,,NUSG,,0.236,,15690043 ;;P0AFG0,,NUSG,,P0A6B7,,ISCS,,0.126,,16606699 ;;P0AFG0,,NUSG,,P0A930,,WZA,,0.126,,16606699 ;;P0AFG0,,NUSG,,P0AA25,,TRXA,,0.126,,15004283 ;;P0AFG0,,NUSG,,P0A9K9,,SLYD,,0.126,,16606699 ;;P0AFG0,,NUSG,,P0A7V8,,RPSD,,0.126,,16606699 ;;P0AFG0,,NUSG,,P0A717,,PRS,,0.126,,15690043 ;;P0AFG0,,NUSG,,P09372,,GRPE,,0.126,,16606699 ;;P0AFG0,,NUSG,,P0ADZ0,,RPLW,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P0A9P6,,DEAD,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P0A7V3,,RPSC,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P08622,,DNAJ,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P0A7R5,,RPSJ,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P08390,,USG,,0.332,,15690043 16606699 ;;P0AFG0,,NUSG,,P0A8T7,,RPOC,,0.554,,15690043 16606699 19402753 ;;P0AFG0,,NUSG,,P03007,,DNAQ,,0.236,,15690043 ;;P0AFG0,,NUSG,,P0A7Z4,,RPOA,,0.554,,15690043 16606699 19402753 ;;P0AFG0,,NUSG,,P0ADY7,,RPLP,,0.236,,19402753 ;;P0AFG0,,NUSG,,P0ACJ8,,CRP,,0.236,,24561554 ;;P0AFG0,,NUSG,,P0A8E5,,YACL,,0.49,,15690043 19402753 ;;P0AFG0,,NUSG,,P0A800,,RPOZ,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P0A7W7,,RPSH,,0.236,,19402753 ;;P0AFG0,,NUSG,,P0A7W1,,RPSE,,0.236,,15690043 ;;P0AFG0,,NUSG,,P0A7V0,,RPSB,,0.236,,15690043 ;;P0AFG0,,NUSG,,P0A7T3,,RPSP,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P0A7M2,,RPMB,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P0A7K2,,RPLL,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P02359,,RPSG,,0.236,,15690043 ;;P0AFG0,,NUSG,,P02358,,RPSF,,0.416,,15690043 19402753 ;;P0AFG0,,NUSG,,P0ADY3,,RPLN,,0.236,,19402753 ;;P0AFG0,,NUSG,,P0ADA3,,NLPD,,0.236,,19402753 ;;P0AFG0,,NUSG,,P0ABS5,,DNAG,,0.236,,15690043 ;;P0AFG0,,NUSG,,P0ABJ1,,CYOA,,0.236,,19402753 ;;P0AFG0,,NUSG,,P0ABH0,,FTSA,,0.236,,15690043 ;;P0AFG0,,NUSG,,P06710,,DNAX,,0.236,,15690043 ;;P0AFG0,,NUSG,,P0A9X4,,MREB,,0.49,,15690043 19402753 ;;P0AFG0,,NUSG,,P0A9B2,,GAPA,,0.236,,19402753 ;;P0AFG0,,NUSG,,P0A8V2,,RPOB,,0.554,,15690043 16606699 19402753 
P0AFG5	
P0AFG6	P46852,,YHHW,,P0AFG6,,SUCB,,0.126,,16606699 ;;P46130,,YBHC,,P0AFG6,,SUCB,,0.126,,16606699 ;;P45465,,YRAN,,P0AFG6,,SUCB,,0.126,,16606699 ;;P42909,,AGAB,,P0AFG6,,SUCB,,0.126,,16606699 ;;P42904,,AGAV,,P0AFG6,,SUCB,,0.126,,16606699 ;;P37005,,LAST,,P0AFG6,,SUCB,,0.126,,16606699 ;;P77721,,YDJF,,P0AFG6,,SUCB,,0.126,,16606699 ;;P77717,,YBAY,,P0AFG6,,SUCB,,0.416,,15690043 19402753 ;;P77704,,YDJI,,P0AFG6,,SUCB,,0.126,,16606699 ;;P77301,,YBAP,,P0AFG6,,SUCB,,0.126,,16606699 ;;P75990,,YCGF,,P0AFG6,,SUCB,,0.126,,16606699 ;;P68767,,PEPA,,P0AFG6,,SUCB,,0.126,,16606699 ;;P64540,,YFCL,,P0AFG6,,SUCB,,0.126,,16606699 ;;P46850,,RTCB,,P0AFG6,,SUCB,,0.126,,16606699 ;;P60716,,LIPA,,P0AFG6,,SUCB,,0.126,,16606699 ;;P0AFG6,,SUCB,,P0AFG6,,SUCB,,0.155,,24561554 ;;P0AFL9,,PQIA,,P0AFG6,,SUCB,,0.126,,16606699 ;;P0AGJ9,,TYRS,,P0AFG6,,SUCB,,0.332,,15690043 19402753 ;;P10443,,DNAE,,P0AFG6,,SUCB,,0.126,,16606699 ;;P22525,,YCBB,,P0AFG6,,SUCB,,0.126,,16606699 ;;P13001,,BIOH,,P0AFG6,,SUCB,,0.126,,16606699 ;;P12994,,YBHB,,P0AFG6,,SUCB,,0.126,,16606699 ;;P76316,,DCYD,,P0AFG6,,SUCB,,0.49,,15690043 19402753 ;;P46474,,YHDP,,P0AFG6,,SUCB,,0.236,,19402753 ;;P45568,,DXR,,P0AFG6,,SUCB,,0.236,,19402753 ;;P0AFG6,,SUCB,,P0AB43,,YCGL,,0.126,,16606699 ;;P0AFG6,,SUCB,,P0A9A9,,FUR,,0.126,,16606699 ;;P0AFG6,,SUCB,,P0A9A6,,FTSZ,,0.126,,16606699 ;;P0AFG6,,SUCB,,P0A9X4,,MREB,,0.126,,16606699 ;;P0AFG6,,SUCB,,P08245,,YCIH,,0.126,,16606699 ;;P0AFG6,,SUCB,,P0AFG0,,NUSG,,0.126,,16606699 ;;P0AFG6,,SUCB,,P0ADY1,,PPID,,0.126,,16606699 ;;P0AFG6,,SUCB,,P0A9P0,,LPDA,,0.332,,15690043 24561554 ;;P0AFG6,,SUCB,,P0A836,,SUCC,,0.126,,16606699 ;;P0AFG6,,SUCB,,P0A7F6,,SPED,,0.126,,19402753 ;;P0AFG6,,SUCB,,P0A725,,LPXC,,0.126,,16606699 ;;P0AFG6,,SUCB,,P0A6Q3,,FABA,,0.126,,16606699 ;;P0AFG6,,SUCB,,P04816,,LIVK,,0.126,,16606699 ;;P0AFG6,,SUCB,,P08622,,DNAJ,,0.126,,16606699 ;;P0AFG6,,SUCB,,A8A6G7,,YIDC,,0.21,,20706981 ;;P0AFG6,,SUCB,,P0A8G0,,UVRC,,0.416,,15690043 19402753 ;;P0AFG6,,SUCB,,P0AFG3,,SUCA,,0.61,,15690043 24561554 19402753 ;;P0AFG6,,SUCB,,P0A850,,TIG,,0.236,,19737520 
